timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
394161174,0,0.0,0.0,0.080690436,-0.07098936,-0.10173279,-0.036738444,-0.035467714,-0.24821874,-0.0038919614,0.000468014,-0.0043562436,0.0052828547,0.00033288862,0.0002680258,-0.030127008,-0.012678654,0.010830632,-0.024813443,1.593913,0.65973216,0.0,0.13274887,0.032701124,0.016825171,0.057669025,0.03318676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394191152,0,0.0,0.0,0.080791645,-0.07103644,-0.10157375,-0.036738444,-0.035467714,-0.24821874,-0.0038335512,0.00065997726,-0.004237638,0.0052867774,0.00033288862,0.0002680258,-0.030127008,0.0017221827,0.0060650166,0.023751974,1.5939044,0.65973216,0.0,0.13258985,0.032262847,0.016825164,0.05722873,0.033186767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394201145,0,0.0,0.0,0.080823995,-0.071051136,-0.10152087,-0.036738444,-0.035467714,-0.24821874,-0.0038485548,0.00058234803,-0.0040389337,0.005446349,0.00033288862,0.0002680258,-0.030127008,0.00663376,0.0030754914,0.019124405,1.5939062,0.65973216,0.0,0.13253696,0.032695506,0.016825162,0.05767028,0.033186767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394221130,0,0.0,0.0,0.08088767,-0.0710787,-0.10141621,-0.036738444,-0.035467714,-0.24821874,-0.0038268676,0.0007027123,-0.0039051438,0.005500583,0.00033288862,0.0002680258,-0.030127008,0.017900284,0.012210265,-0.00048403785,1.5938861,0.65973216,0.0,0.1324323,0.032693055,0.016825156,0.057671264,0.03318678,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394241115,0,0.0,0.0,0.08094738,-0.07110253,-0.10131188,-0.036738444,-0.035467714,-0.24821874,-0.003835269,0.000689371,-0.0037278254,0.005596663,0.00033288862,0.0002680258,-0.030127008,0.02766554,0.00561159,-0.014642527,1.5938662,0.65973216,0.0,0.13232797,0.032690816,0.016825153,0.057671748,0.03318679,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394271095,0,0.0,0.0,0.0810341,-0.071136564,-0.101156384,-0.036738444,-0.035467714,-0.24821874,-0.0038604464,0.0006027376,-0.0032810275,0.0059187193,0.00033288862,0.0002680258,-0.030127008,0.01677945,0.005527406,0.02039056,1.5938745,0.65973216,0.0,0.13217247,0.032254223,0.016825147,0.057232406,0.033186816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394281086,0,0.0,0.0,0.08106383,-0.07114691,-0.101103626,-0.036738444,-0.035467714,-0.24821874,-0.0035929114,0.00068445125,-0.0031451092,0.0060123913,0.00033288862,0.0002680258,-0.030127008,0.01787848,0.0096195005,0.003428412,1.5938789,0.65973216,0.0,0.13211972,0.032686945,0.016825145,0.057674136,0.03318682,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394301072,0,0.0,0.0,0.08112566,-0.071164094,-0.10099964,-0.036738444,-0.035467714,-0.24821874,-0.0035640167,0.000756691,-0.003082706,0.005989333,0.00033288862,0.0002680258,-0.030127008,-0.020574508,0.0048727477,-0.0145903295,1.593875,0.65973216,0.0,0.13201573,0.032685284,0.016825141,0.05767563,0.033186834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394331052,0,0.0,0.0,0.08121498,-0.07118189,-0.100852124,-0.036738444,-0.035467714,-0.24821874,-0.0035237211,0.0009918603,-0.0030337698,0.005907983,0.00033288862,0.0002680258,-0.030127008,0.023275163,-0.00066451315,-0.01660892,1.5938754,0.65973216,0.0,0.13186821,0.03224968,0.016825138,0.057237256,0.033186857,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394341043,0,0.0,0.0,0.08124374,-0.07118615,-0.10080409,-0.036738444,-0.035467714,-0.24821874,-0.0035615421,0.0009278239,-0.0029803035,0.005917552,0.00033288862,0.0002680258,-0.030127008,-0.021881877,-0.012813794,0.0023333875,1.593875,0.65973216,0.0,0.13182017,0.032682475,0.016825138,0.05767912,0.03318687,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394361030,0,0.0,0.0,0.08130126,-0.07119735,-0.10071106,-0.036738444,-0.035467714,-0.24821874,-0.003491716,0.0006687234,-0.0028139642,0.0059953835,0.00033288862,0.0002680258,-0.030127008,-0.0208001,-0.010030742,0.029810436,1.5938737,0.65973216,0.0,0.13172716,0.032681305,0.016825136,0.057680182,0.033186886,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394381013,0,0.0,0.0,0.08135889,-0.07121155,-0.10061614,-0.036738444,-0.035467714,-0.24821874,-0.0034632501,0.0005171438,-0.0026319935,0.0060880543,0.00033288862,0.0002680258,-0.030127008,-0.02576611,-0.00048254378,-0.0065779937,1.5938708,0.65973216,0.0,0.13163224,0.032680266,0.016825134,0.05768132,0.033186905,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394410997,0,0.0,0.0,0.08143612,-0.071229,-0.100478806,-0.036738444,-0.035467714,-0.24821874,-0.0036340992,0.00085311744,-0.0025947667,0.0059900484,0.00033288862,0.0002680258,-0.030127008,-0.0077507906,0.04036765,-0.010632958,1.593846,0.65973216,0.0,0.1314949,0.032245655,0.016825132,0.05724142,0.03318693,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394425981,0,0.0,0.0,0.08144266,-0.071228206,-0.10044851,-0.036738444,-0.035467714,-0.24821874,-0.0035487085,0.0007230814,-0.0026695086,0.0058699227,0.00033288862,0.0002680258,-0.030127008,0.018168444,-0.016450636,-0.0075051216,1.5938388,0.65973216,0.0,0.1314646,0.031839564,0.01682513,0.05683919,0.03318694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394445966,0,0.0,0.0,0.081493065,-0.071236014,-0.10036251,-0.036738444,-0.035467714,-0.24821874,-0.003400992,0.00061682187,-0.0024124775,0.0060357554,0.00033288862,0.0002680258,-0.030127008,-0.00884374,-0.007938858,0.010885003,1.5938245,0.65973216,0.0,0.13137859,0.03185992,0.016825128,0.056876227,0.033186957,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394465952,0,0.0,0.0,0.08154489,-0.071244806,-0.10027304,-0.036738444,-0.035467714,-0.24821874,-0.0031287672,0.00055428327,-0.0021561184,0.006200287,0.00033288862,0.0002680258,-0.030127008,0.026511738,0.008160767,-0.007190455,1.5938109,0.65973216,0.0,0.13128912,0.03187968,0.016825126,0.05691084,0.033186976,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394485937,0,0.0,0.0,0.0816006,-0.071252584,-0.10018703,-0.036738444,-0.035467714,-0.24821874,-0.0030953672,0.0004999613,-0.0022101311,0.00605356,0.00033288862,0.0002680258,-0.030127008,-0.004129142,0.008221595,-0.0076318146,1.5938072,0.65973216,0.0,0.13120311,0.031898834,0.016825125,0.056943744,0.033186994,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394505924,0,0.0,0.0,0.081655376,-0.07125829,-0.10010693,-0.036738444,-0.035467714,-0.24821874,-0.0031145338,0.0005714762,-0.0022278975,0.0059424005,0.00033288862,0.0002680258,-0.030127008,-0.008798094,0.0069464757,0.0029625942,1.593811,0.65973216,0.0,0.13112302,0.031917386,0.016825125,0.05697387,0.033187017,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394525908,0,0.0,0.0,0.0817125,-0.071264416,-0.10003218,-0.036738444,-0.035467714,-0.24821874,-0.0028949392,0.00041669188,-0.002455158,0.005621473,0.00033288862,0.0002680258,-0.030127008,-0.02442647,-0.00800263,-0.015828865,1.5937984,0.65973216,0.0,0.13104826,0.03193532,0.016825125,0.057002194,0.033187035,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394545894,0,0.0,0.0,0.08177285,-0.071268804,-0.09996383,-0.036738444,-0.035467714,-0.24821874,-0.002603768,0.0005224192,-0.002515646,0.005466787,0.00033288862,0.0002680258,-0.030127008,-0.0011150426,-0.0017216248,-0.018836835,1.5937839,0.65973216,0.0,0.13097993,0.031952634,0.016825125,0.057027478,0.03318705,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394565880,0,0.0,0.0,0.08183451,-0.071269624,-0.0998985,-0.036738444,-0.035467714,-0.24821874,-0.0025391092,0.0007506313,-0.0023231513,0.0055650156,0.00033288862,0.0002680258,-0.030127008,0.0016001719,0.01608817,0.0242341,1.5937811,0.65973216,0.0,0.1309146,0.031969316,0.016825125,0.057051525,0.033187073,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394585864,0,0.0,0.0,0.08189686,-0.07126587,-0.09983413,-0.036738444,-0.035467714,-0.24821874,-0.0024011421,0.0008642701,-0.0023849925,0.0054089273,0.00033288862,0.0002680258,-0.030127008,-0.0077576977,-0.0076075224,-0.0005302684,1.593773,0.65973216,0.0,0.13085023,0.031985376,0.016825125,0.05707357,0.0331871,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394605850,0,0.0,0.0,0.08196031,-0.071259744,-0.099770606,-0.036738444,-0.035467714,-0.24821874,-0.002454462,0.0009546196,-0.0021517922,0.0055425307,0.00033288862,0.0002680258,-0.030127008,-0.00019552698,-0.0052421633,0.01381268,1.5937738,0.65973216,0.0,0.13078669,0.03200155,0.016825125,0.05721117,0.033187162,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394625835,0,0.0,0.0,0.082019165,-0.0712513,-0.09970787,-0.036738444,-0.035467714,-0.24821874,-0.002523602,0.0010095901,-0.0022078422,0.005387469,0.00033288862,0.0002680258,-0.030127008,0.0029333062,-0.00027083745,-0.010654807,1.5937644,0.65973216,0.0,0.13072395,0.032017805,0.016825125,0.05722843,0.03318718,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394645821,0,0.0,0.0,0.082076564,-0.07124207,-0.09964978,-0.036738444,-0.035467714,-0.24821874,-0.0023444442,0.00097546214,-0.002277839,0.005219038,0.00033288862,0.0002680258,-0.030127008,0.0226063,0.0016959665,-0.011992244,1.5937504,0.65973216,0.0,0.13066587,0.032033354,0.016825125,0.05724504,0.033187196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394665806,0,0.0,0.0,0.08213694,-0.071232975,-0.09959498,-0.036738444,-0.035467714,-0.24821874,-0.002008667,0.0009676281,-0.0021577333,0.005241234,0.00033288862,0.0002680258,-0.030127008,0.030159604,-0.0020292737,0.008467547,1.5937407,0.65973216,0.0,0.13061106,0.032048225,0.016825126,0.057260323,0.033187214,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394685791,0,0.0,0.0,0.08219888,-0.071222365,-0.09953993,-0.036738444,-0.035467714,-0.24821874,-0.0019426346,0.0011322721,-0.0020650635,0.005236501,0.00033288862,0.0002680258,-0.030127008,0.009749752,0.0049399906,-0.011070842,1.5937415,0.65973216,0.0,0.13055602,0.03206243,0.016825128,0.057273857,0.033187233,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394705777,0,0.0,0.0,0.0822598,-0.07121043,-0.09948725,-0.036738444,-0.035467714,-0.24821874,-0.001873176,0.0011326696,-0.0021227077,0.0050820857,0.00033288862,0.0002680258,-0.030127008,0.020070987,0.009828643,-0.026823541,1.5937312,0.65973216,0.0,0.13050334,0.032075983,0.01682513,0.05728613,0.033187255,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394725763,0,0.0,0.0,0.082320265,-0.071198344,-0.09943746,-0.036738444,-0.035467714,-0.24821874,-0.0018068465,0.0011198198,-0.0019242524,0.0051843626,0.00033288862,0.0002680258,-0.030127008,0.009989482,0.0113172075,0.011911314,1.5937214,0.65973216,0.0,0.13045356,0.032088887,0.016825132,0.05729646,0.033187274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394745748,0,0.0,0.0,0.082384355,-0.071187474,-0.099388,-0.036738444,-0.035467714,-0.24821874,-0.0014042689,0.0010053411,-0.0019182747,0.005094846,0.00033288862,0.0002680258,-0.030127008,0.01160681,-0.010154527,-0.011487536,1.59371,0.65973216,0.0,0.13040408,0.03210115,0.016825134,0.057305273,0.033187296,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394765734,0,0.0,0.0,0.08245116,-0.071177416,-0.09934319,-0.036738444,-0.035467714,-0.24821874,-0.0014732892,0.0009991254,-0.002066952,0.0048514344,0.00033288862,0.0002680258,-0.030127008,-0.028450284,0.011791409,-0.00044958392,1.5937022,0.65973216,0.0,0.13035928,0.032112796,0.016825136,0.057313237,0.033187315,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394785719,0,0.0,0.0,0.08251191,-0.07116724,-0.09930499,-0.036738444,-0.035467714,-0.24821874,-0.0016481134,0.0010892908,-0.0021762748,0.0046481937,0.00033288862,0.0002680258,-0.030127008,-0.017907532,0.015025263,0.025221894,1.5936998,0.65973216,0.0,0.13032109,0.03212383,0.01682514,0.057319555,0.033187337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394805704,0,0.0,0.0,0.08257141,-0.07115544,-0.099269375,-0.036738444,-0.035467714,-0.24821874,-0.0015751944,0.0011341868,-0.0021534741,0.0045778747,0.00033288862,0.0002680258,-0.030127008,-0.010781074,0.0061468114,0.008210296,1.5936898,0.65973216,0.0,0.13028547,0.032134276,0.016825141,0.057325255,0.033187356,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394825690,0,0.0,0.0,0.08262967,-0.071141884,-0.0992338,-0.036738444,-0.035467714,-0.24821874,-0.0015704678,0.0012068922,-0.002014624,0.004624425,0.00033288862,0.0002680258,-0.030127008,-0.020023732,-0.0013844096,-0.0009781471,1.5936828,0.65973216,0.0,0.13024989,0.032144144,0.016825145,0.057330158,0.033187374,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394845675,0,0.0,0.0,0.082689665,-0.07112831,-0.0992014,-0.036738444,-0.035467714,-0.24821874,-0.0013153006,0.0011857098,-0.0021895424,0.0043580267,0.00033288862,0.0002680258,-0.030127008,-0.013690227,0.0010285864,-0.0090359505,1.5936629,0.65973216,0.0,0.1302175,0.032153457,0.016825149,0.057333343,0.033187393,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394865661,0,0.0,0.0,0.082749665,-0.0711134,-0.09917262,-0.036738444,-0.035467714,-0.24821874,-0.0013916478,0.0012148803,-0.0021017506,0.004355153,0.00033288862,0.0002680258,-0.030127008,-0.013123551,-0.011715845,0.003127351,1.5936488,0.65973216,0.0,0.1301887,0.032162223,0.016825153,0.05733612,0.033187408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394885646,0,0.0,0.0,0.08280891,-0.07110098,-0.09914273,-0.036738444,-0.035467714,-0.24821874,-0.0011292977,0.00091409124,-0.0019768004,0.004390294,0.00033288862,0.0002680258,-0.030127008,0.016809616,-0.03748216,-0.0013412082,1.5936364,0.65973216,0.0,0.13015881,0.03217047,0.016825154,0.057338342,0.033187423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394905631,0,0.0,0.0,0.0828718,-0.07108908,-0.099115655,-0.036738444,-0.035467714,-0.24821874,-0.0007266157,0.0012260055,-0.0020899316,0.004188184,0.00033288862,0.0002680258,-0.030127008,0.02539635,0.006840896,-0.017961197,1.5936313,0.65973216,0.0,0.13013175,0.03217821,0.016825158,0.057339624,0.033187438,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394925617,0,0.0,0.0,0.08293424,-0.07107372,-0.0990918,-0.036738444,-0.035467714,-0.24821874,-0.00083816645,0.0014009371,-0.0020960523,0.004093985,0.00033288862,0.0002680258,-0.030127008,0.0015457255,0.022380015,-0.0074648564,1.5936104,0.65973216,0.0,0.13010788,0.032185454,0.016825162,0.05734044,0.033187453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394945602,0,0.0,0.0,0.082993716,-0.07105405,-0.09906785,-0.036738444,-0.035467714,-0.24821874,-0.0008219539,0.001618684,-0.0020043293,0.004098557,0.00033288862,0.0002680258,-0.030127008,0.020196639,0.008991527,-0.010688355,1.5936074,0.65973216,0.0,0.13008395,0.032192238,0.016825166,0.057341434,0.03318747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394965588,0,0.0,0.0,0.08305414,-0.07103109,-0.09904532,-0.036738444,-0.035467714,-0.24821874,-0.0006717779,0.001811348,-0.0019811036,0.0040355395,0.00033288862,0.0002680258,-0.030127008,0.010657269,0.023251895,-0.0048659574,1.5936121,0.65973216,0.0,0.13006142,0.032198574,0.01682517,0.05734083,0.033187483,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
394985573,0,0.0,0.0,0.08311266,-0.071006164,-0.09902492,-0.036738444,-0.035467714,-0.24821874,-0.00066936994,0.0018962759,-0.002020609,0.003910747,0.00033288862,0.0002680258,-0.030127008,0.003049574,0.018841444,-0.00529873,1.5936115,0.65973216,0.0,0.130041,0.032204483,0.016825173,0.057339698,0.0331875,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395005560,0,0.0,0.0,0.08317231,-0.07097902,-0.09900662,-0.036738444,-0.035467714,-0.24821874,-0.00052074157,0.0020989226,-0.0020210184,0.0038260596,0.00033288862,0.0002680258,-0.030127008,-0.0047086407,0.02142718,0.004835722,1.5935987,0.65973216,0.0,0.1300227,0.032209966,0.016825177,0.057338722,0.033187512,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395025544,0,0.0,0.0,0.08323249,-0.07094953,-0.0989876,-0.036738444,-0.035467714,-0.24821874,-0.00044228547,0.002183158,-0.0017327315,0.004031154,0.00033288862,0.0002680258,-0.030127008,-0.009168622,0.0115691405,0.03236831,1.5935917,0.65973216,0.0,0.13000369,0.03221506,0.01682518,0.05733716,0.033187527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395045530,0,0.0,0.0,0.0832913,-0.07091864,-0.09896726,-0.036738444,-0.035467714,-0.24821874,-0.0004444649,0.0022688685,-0.0017519244,0.003929833,0.00033288862,0.0002680258,-0.030127008,-0.0035467562,0.020203235,0.007535478,1.5935949,0.65973216,0.0,0.12998335,0.03221977,0.016825182,0.057334464,0.03318754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395065515,0,0.0,0.0,0.08335003,-0.07088436,-0.0989461,-0.036738444,-0.035467714,-0.24821874,-0.00029427154,0.0025053702,-0.0015050988,0.004095642,0.00033288862,0.0002680258,-0.030127008,-0.0013382391,0.016891334,0.018324478,1.5935874,0.65973216,0.0,0.12996219,0.032224115,0.016825186,0.05733252,0.033187553,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395085500,0,0.0,0.0,0.083410144,-0.070847005,-0.098921806,-0.036738444,-0.035467714,-0.24821874,-0.00023116125,0.0024985902,-0.001446855,0.0040739826,0.00033288862,0.0002680258,-0.030127008,-0.002854336,-0.0075269053,-0.0067840735,1.5935786,0.65973216,0.0,0.12993789,0.032228116,0.01682519,0.05732994,0.033187564,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395105490,0,0.0,0.0,0.083470054,-0.07080994,-0.09889715,-0.036738444,-0.035467714,-0.24821874,-0.00024117526,0.0025395073,-0.0012322108,0.004209868,0.00033288862,0.0002680258,-0.030127008,-0.0050035683,-0.0026793883,0.015359183,1.5935701,0.65973216,0.0,0.12991324,0.03223179,0.016825194,0.05732653,0.033187576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395125471,0,0.0,0.0,0.08352779,-0.07077242,-0.09887092,-0.036738444,-0.035467714,-0.24821874,-0.00021897456,0.0026444325,-0.0011505292,0.0042139124,0.00033288862,0.0002680258,-0.030127008,-0.0016521706,0.014604728,0.013087622,1.5935658,0.65973216,0.0,0.12988701,0.032235146,0.016825197,0.05732346,0.033187587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395145458,0,0.0,0.0,0.08358253,-0.07073229,-0.0988447,-0.036738444,-0.035467714,-0.24821874,-0.00022219199,0.0026586682,-0.0010372488,0.0042506834,0.00033288862,0.0002680258,-0.030127008,0.011906714,-0.018389808,0.006757996,1.5935585,0.65973216,0.0,0.12986079,0.032238208,0.016825201,0.057320308,0.033187594,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395165442,0,0.0,0.0,0.08363686,-0.07069244,-0.09881939,-0.036738444,-0.035467714,-0.24821874,-0.00014396226,0.0027060418,-0.0011278114,0.0040847664,0.00033288862,0.0002680258,-0.030127008,0.018025134,-0.004726598,0.006252509,1.5935509,0.65973216,0.0,0.12983549,0.032240987,0.016825205,0.057317056,0.033187598,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395185432,0,0.0,0.0,0.08369026,-0.070652634,-0.09879462,-0.036738444,-0.035467714,-0.24821874,-6.4052794e-05,0.0028114489,-0.0010246919,0.004113705,0.00033288862,0.0002680258,-0.030127008,0.02605913,0.016433591,0.007716387,1.5935341,0.65973216,0.0,0.1298107,0.03224351,0.016825207,0.057313245,0.0331876,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395205413,0,0.0,0.0,0.08374258,-0.07061119,-0.09877109,-0.036738444,-0.035467714,-0.24821874,-5.857419e-05,0.0028517225,-0.0011618127,0.003903613,0.00033288862,0.0002680258,-0.030127008,0.006725207,0.011872255,-0.011036542,1.593532,0.65973216,0.0,0.12978718,0.032245766,0.01682521,0.057309434,0.03318761,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395225400,0,0.0,0.0,0.0837938,-0.07057086,-0.09875062,-0.036738444,-0.035467714,-0.24821874,-0.000121036144,0.0028667706,-0.0012991327,0.0036944703,0.00033288862,0.0002680258,-0.030127008,0.0023122546,0.020003684,-0.018686974,1.5935292,0.65973216,0.0,0.1297667,0.032247793,0.016825214,0.057305425,0.033187613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395245383,0,0.0,0.0,0.083844185,-0.070530206,-0.098731235,-0.036738444,-0.035467714,-0.24821874,9.7710894e-05,0.0030396648,-0.0012974171,0.0036254972,0.00033288862,0.0002680258,-0.030127008,0.015094413,0.02088209,-0.01950196,1.5935297,0.65973216,0.0,0.12974733,0.032249592,0.016825216,0.057301093,0.033187617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395265371,0,0.0,0.0,0.08389618,-0.07048691,-0.09871322,-0.036738444,-0.035467714,-0.24821874,0.00020507406,0.003280906,-0.0012291542,0.0036241717,0.00033288862,0.0002680258,-0.030127008,-0.0061453157,0.044126198,-0.0062439973,1.5935229,0.65973216,0.0,0.1297293,0.032251175,0.01682522,0.05729719,0.033187613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395285354,0,0.0,0.0,0.08394634,-0.07044061,-0.09869248,-0.036738444,-0.035467714,-0.24821874,0.00013233717,0.0033432553,-0.0009924903,0.0037922475,0.00033288862,0.0002680258,-0.030127008,-0.01941991,0.011220603,0.008522725,1.5935239,0.65973216,0.0,0.12970856,0.032252565,0.016825223,0.057293277,0.03318761,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395305340,0,0.0,0.0,0.083995014,-0.07039364,-0.09867041,-0.036738444,-0.035467714,-0.24821874,0.00029471918,0.0034057843,-0.0010722138,0.003644845,0.00033288862,0.0002680258,-0.030127008,0.004387591,0.0019303495,-0.016046718,1.5935268,0.65973216,0.0,0.1296865,0.03225377,0.016825227,0.057289362,0.033187605,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395325325,0,0.0,0.0,0.084046535,-0.07034764,-0.09864968,-0.036738444,-0.035467714,-0.24821874,0.00039182682,0.0033049514,-0.0008703802,0.0037798595,0.00033288862,0.0002680258,-0.030127008,-0.016063232,-0.009011032,0.028120765,1.5935278,0.65973216,0.0,0.12966576,0.0322548,0.016825229,0.05728568,0.033187598,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395345313,0,0.0,0.0,0.08409921,-0.070304595,-0.09862868,-0.036738444,-0.035467714,-0.24821874,0.0004506088,0.0031891007,-0.00090241415,0.003681809,0.00033288862,0.0002680258,-0.030127008,-0.03485223,-0.009751403,0.017990705,1.5935354,0.65973216,0.0,0.12964477,0.032255672,0.01682523,0.057281952,0.03318759,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395365298,0,0.0,0.0,0.08414738,-0.07026013,-0.09860824,-0.036738444,-0.035467714,-0.24821874,0.00032121176,0.003423743,-0.0008830889,0.0036358244,0.00033288862,0.0002680258,-0.030127008,-0.0082588615,-0.0041918703,0.010937208,1.5935488,0.65973216,0.0,0.12962434,0.0322564,0.016825233,0.057278387,0.033187587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
395385281,0,0.0,0.0,0.08419699,-0.07021443,-0.098587744,-0.036738444,-0.035467714,-0.24821874,0.0005638597,0.0033130662,-0.00068158784,0.003772301,0.00033288862,0.0002680258,-0.030127008,0.0008153484,-0.015378167,0.02314725,1.5935444,0.65973216,0.0,0.1,0.033130318,0.016825236,0.05816856,0.03318758,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
395405269,0,0.0,0.0,0.08424815,-0.07017225,-0.098566145,-0.036738444,-0.035467714,-0.24821874,0.0005797901,0.0032964088,-0.0006443015,0.0037452711,0.00033288862,0.0002680258,-0.030127008,-0.021247491,-4.8264523e-05,0.0150233805,1.5935451,0.65973216,0.0,0.1,0.033107303,0.01682524,0.058144283,0.033187572,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
395425252,0,0.0,0.0,0.08429754,-0.070130795,-0.09854664,-0.036738444,-0.035467714,-0.24821874,0.0006944064,0.003374161,-0.00097531895,0.0033508446,0.00033288862,0.0002680258,-0.030127008,-0.004054124,0.008715022,-0.02908362,1.5935256,0.65973216,0.0,0.1,0.033085216,0.016825242,0.05812945,0.033187564,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
395445238,0,0.0,0.0,0.084343895,-0.070087306,-0.09853084,-0.036738444,-0.035467714,-0.24821874,0.00061374344,0.003586401,-0.0007672173,0.0034963908,0.00033288862,0.0002680258,-0.030127008,-0.009231372,-0.0016621439,0.017339937,1.5935323,0.65973216,0.0,0.1,0.03306407,0.016825244,0.058123447,0.033187557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
395465228,0,0.0,0.0,0.08438593,-0.07004442,-0.09851476,-0.036738444,-0.035467714,-0.24821874,0.00054965896,0.0035080502,-0.0009295819,0.0032723346,0.00033288862,0.0002680258,-0.030127008,0.022531081,-0.014830842,-0.015602991,1.5935361,0.65973216,0.0,0.1,0.033043873,0.016825246,0.058127,0.03318755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
